1449807616,256,ro
1449807872,256,ro
1449808128,256,ro
1449808384,512,ro
1449808896,512,ro
1449809408,256,ro
1449809664,256,ro
1449809920,512,ro
1449810432,256,ro
1449810688,256,ro
1449810944,256,ro
1449811200,256,bz
1449811456,256,gb
1449811712,256,gb
1449811968,256,dk
1449812224,256,ro
1449812480,256,ro
1449812736,256,ro
1449812992,512,gb
1449813504,256,ro
1449813760,256,ro
1449814016,256,ro
1449814272,256,gb
1449814528,512,gb
1449815040,256,ro
1449815296,256,gb
1449815552,512,gb
1449816064,512,ro
1449816576,512,gb
1449817088,512,gb
1449817600,256,gb
1449817856,256,ro
1449818112,256,ro
1449818368,256,ro
1449818624,512,ro
1449819136,1024,ro
1449820160,256,ro
1449820416,256,ro
1449820672,256,ro
1449820928,256,bz
1449821184,256,ro
1449821440,256,ro
1449821696,256,ro
1449821952,256,ro
1449822208,256,ro
1449822464,256,ro
1449822720,512,gb
1449823232,512,gb
1449823744,256,ro
1449824000,256,ro
1449824256,2048,ro
1449826304,1024,ro
1449827328,256,ro
1449827584,256,ro
1449827840,512,ro
1449828352,2048,se
1449830400,256,ro
1449830656,256,ro
1449830912,256,ro
1449831168,256,ro
1449831424,512,ro
1449831936,512,gb
1449832448,4096,ro
1449836544,2048,ir
1449838592,2048,ro
1449840640,4096,ro
1449844736,8192,ro
1449852928,4096,ir
1449857024,1024,ro
1449858048,256,ro
1449858304,256,ro
1449858560,512,ro
1449859072,512,ro
1449859584,512,gb
1449860096,512,gb
1449860608,256,ro
1449860864,256,ro
1449861120,2048,ro
1449863168,512,ro
1449863680,256,nl
1449863936,256,ro
1449864192,1024,ro
1449865216,1024,ro
1449866240,256,ro
1449866496,256,ro
1449866752,256,ro
1449867008,256,ro
1449867264,1024,ro
1449868288,512,ro
1449868800,256,ro
1449869056,256,ro
1449869312,1024,ro
1449870336,512,ro
1449870848,512,gb
1449871360,256,gb
1449871616,256,ro
1449871872,512,gb
1449872384,256,ro
1449872640,256,ro
1449872896,512,ro
1449873408,4096,ir
1449877504,1024,it
1449878528,512,ro
1449879040,256,lt
1449879296,256,ro
1449879552,256,ro
1449879808,256,ro
1449880064,512,ro
1449880576,1024,ro
1449881600,2048,ro
1449883648,2048,be
1449885696,4096,gb
1449889792,4096,ir
1449893888,2048,ro
1449895936,256,ro
1449896192,256,ro
1449896448,512,ro
1449896960,1024,ro
1449897984,512,ro
1449898496,512,ro
1449899008,256,ro
1449899264,256,ro
1449899520,256,ro
1449899776,256,ro
1449900032,1024,ro
1449901056,512,ro
1449901568,256,ro
1449901824,256,de
1449902080,256,ro
1449902336,256,gb
1449902592,512,gb
1449903104,1024,ro
1449904128,2048,ro
1449906176,4096,ir
1449910272,4096,ro
1449914368,1024,ro
1449915392,512,ro
1449915904,512,ro
1449916416,2048,ro
1449918464,32768,jo
1449951232,32768,tr
1449984000,8192,nl
1449992192,8192,gb
1450000384,8192,hu
1450008576,8192,es
1450016768,8192,it
1450024960,8192,es
1450033152,8192,ru
1450041344,8192,de
1450049536,8192,ru
1450057728,8192,ee
1450065920,8192,de
1450074112,8192,ru
1450082304,8192,it
1450090496,8192,ru
1450098688,8192,ru
1450106880,8192,sk
1450115072,8192,ru
1450123264,8192,at
1450131456,8192,ua
1450139648,8192,pl
1450147840,4096,ch
1450151936,2048,iq
1450153984,2048,de
1450156032,4096,gb
1450160128,4096,gb
1450164224,2048,sa
1450166272,2048,pl
1450170368,2048,gb
1450172416,2048,ua
1450174464,2048,de
1450176512,2048,pl
1450178560,2048,de
1450180608,131072,gb
1450311680,65536,fi
1450377216,65536,fi
1450442752,131072,ch
1450573824,65536,ch
1450639360,65536,ch
1450704896,524288,ro
1451229184,4194304,gb
1455423488,4194304,fr
