2483027968,65536,do
2483093504,65536,us
2483159040,65536,se
2483224576,65536,gb
2483290112,65536,us
2483355648,65536,us
2483421184,65536,hu
2483486720,65536,us
2483552256,65536,us
2483617792,65536,us
2483683328,131072,us
2483814400,262144,us
2484076544,1048576,us
2485125120,1048576,us
2486173696,131072,us
2486304768,65536,us
2486370304,65536,us
2486435840,65536,us
2486501376,65536,us
2486566912,65536,ch
2486632448,65536,us
2486697984,65536,at
2486763520,65536,us
2486829056,65536,us
2486894592,65536,us
2486960128,65536,fr
2487025664,65536,us
2487091200,131072,us
2487222272,524288,us
2487746560,262144,us
2488008704,131072,us
2488139776,65536,us
2488205312,65536,gb
2488270848,65536,us
2488336384,65536,pl
2488401920,65536,no
2488467456,65536,no
2488532992,65536,us
2488598528,65536,us
2488664064,65536,us
2488729600,65536,us
2488795136,65536,gb
2488860672,65536,us
2488926208,65536,us
2488991744,65536,us
2489057280,65536,us
2489122816,65536,us
2489188352,65536,us
2489253888,65536,us
2489319424,65536,us
2489384960,65536,us
2489450496,65536,us
2489516032,65536,us
2489581568,65536,us
2489647104,65536,do
2489712640,32768,pe
2489745408,32768,ht
2489778176,65536,do
2489843712,65536,us
2489909248,65536,us
2489974784,65536,us
2490040320,65536,us
2490105856,65536,us
2490171392,65536,us
2490236928,65536,lu
2490302464,65536,us
2490368000,65536,us
2490433536,65536,us
2490499072,65536,us
2490564608,65536,us
2490630144,65536,us
2490695680,65536,ca
2490761216,65536,no
2490826752,65536,no
2490892288,65536,no
2490957824,65536,no
2491023360,65536,no
2491088896,65536,no
2491154432,65536,us
2491219968,65536,us
2491285504,65536,us
2491351040,65536,us
2491416576,65536,us
2491482112,65536,us
2491547648,65536,us
2491613184,65536,us
2491678720,65536,us
2491744256,65536,us
2491809792,65536,us
2491875328,65536,se
2491940864,65536,se
2492006400,65536,us
2492071936,65536,se
2492137472,65536,us
2492203008,65536,no
2492268544,65536,us
2492334080,65536,us
2492399616,65536,fr
2492465152,65536,us
2492530688,65536,au
2492596224,65536,us
2492661760,65536,us
2492727296,65536,nl
2492792832,65536,us
2492858368,65536,us
2492923904,65536,om
2492989440,65536,us
2493054976,65536,us
2493120512,65536,us
2493186048,65536,us
2493251584,65536,us
2493317120,65536,us
2493382656,65536,us
2493448192,65536,us
2493513728,65536,se
2493579264,65536,jp
2493644800,65536,us
2493710336,32768,us
2493743104,8192,us
2493751296,4096,us
2493755904,512,us
2493759488,16384,us
2493775872,65536,us
2493841408,65536,us
2493906944,65536,us
2493972480,65536,us
2494038016,65536,us
2494103552,65536,fr
2494169088,65536,us
2494234624,65536,us
2494300160,65536,us
2494365696,65536,us
2494431232,65536,us
2494496768,65536,us
2494562304,65536,gb
2494627840,65536,us
2494693376,65536,us
2494758912,65536,us
2494824448,65536,us
2494889984,65536,gb
2494955520,65536,au
2495021056,65536,us
2495086592,65536,us
2495152128,65536,eu
2495217664,65536,us
2495283200,65536,ch
2495348736,65536,us
2495414272,65536,us
2495479808,65536,us
2495545344,65536,us
2495610880,65536,us
2495676416,65536,us
2495741952,65536,us
2495807488,65536,au
2495873024,65536,ch
2495938560,65536,gb
2496004096,65536,at
2496069632,65536,us
2496135168,65536,nl
2496200704,65536,mx
2496266240,65536,mx
2496331776,65536,mx
2496397312,65536,mx
2496462848,65536,mx
2496528384,65536,mx
2496593920,65536,mx
2496659456,65536,mx
2496724992,65536,mx
2496790528,65536,mx
2496856064,65536,mx
2496921600,65536,mx
2496987136,65536,mx
2497052672,65536,mx
2497118208,65536,mx
2497183744,65536,mx
2497249280,65536,mx
2497314816,65536,mx
2497380352,65536,mx
2497445888,65536,mx
2497511424,65536,mx
2497576960,65536,mx
2497642496,65536,mx
2497708032,65536,mx
2497773568,65536,mx
2497839104,65536,mx
2497904640,65536,mx
2497970176,65536,mx
2498035712,65536,mx
2498101248,65536,mx
2498166784,65536,mx
2498232320,65536,mx
2498297856,65536,mx
2498363392,65536,mx
2498428928,65536,mx
2498494464,65536,mx
2498560000,65536,mx
2498625536,65536,mx
2498691072,65536,mx
2498756608,65536,mx
2498822144,65536,mx
2498887680,65536,mx
2498953216,65536,mx
2499018752,65536,mx
2499084288,65536,mx
2499149824,65536,mx
2499215360,65536,mx
2499280896,65536,mx
2499346432,65536,mx
2499411968,65536,mx
2499477504,65536,de
2499543040,131072,gb
2499674112,65536,us
2499739648,65536,do
