2499805184,65536,tr
2499870720,65536,us
2499936256,65536,us
2500001792,32768,ge
2500034560,4096,gb
2500038656,2048,it
2500040704,2048,lb
2500042752,4096,sa
2500046848,2048,it
2500048896,2048,md
2500050944,16384,kz
2500067328,65536,us
2500132864,65536,us
2500198400,65536,us
2500263936,65536,us
2500329472,65536,us
2500395008,65536,us
2500460544,65536,us
2500526080,65536,us
2500591616,65536,us
2500657152,65536,us
2500722688,65536,us
2500788224,65536,us
2500853760,65536,us
2500919296,65536,us
2500984832,65536,us
2501050368,65536,us
2501115904,65536,us
2501181440,65536,us
2501246976,65536,us
2501312512,65536,us
2501378048,65536,us
2501443584,65536,us
2501509120,65536,us
2501574656,65536,kz
2501640192,65536,us
2501705728,65536,us
2501771264,65536,us
2501836800,65536,us
2501902336,65536,us
2501967872,65536,us
2502033408,65536,us
2502098944,65536,us
2502164480,65536,us
2502230016,65536,us
2502295552,65536,us
2502361088,65536,us
2502426624,65536,us
2502492160,65536,us
2502557696,65536,us
2502623232,65536,us
2502688768,65536,us
2502754304,65536,us
2502819840,65536,us
2502885376,65536,us
2502950912,65536,us
2503016448,65536,il
2503081984,65536,us
2503147520,65536,us
2503213056,65536,us
2503278592,65536,us
2503344128,65536,us
2503409664,65536,us
2503475200,65536,us
2503540736,65536,us
2503606272,65536,us
2503671808,65536,nl
2503737344,65536,us
2503802880,65536,us
2503868416,8192,ru
2503876608,4096,es
2503880704,2048,ru
2503882752,2048,de
2503884800,16384,si
2503901184,4096,it
2503905280,2048,cz
2503907328,2048,fr
2503909376,2048,ru
2503911424,2048,es
2503913472,2048,es
2503915520,2048,it
2503917568,16384,bg
2503933952,65536,us
2503999488,65536,us
2504065024,65536,us
2504130560,65536,us
2504196096,65536,us
2504261632,65536,us
2504327168,65536,us
2504392704,65536,us
2504458240,65536,us
2504523776,65536,us
2504589312,65536,us
2504654848,65536,us
2504720384,65536,us
2504785920,65536,us
2504851456,65536,us
2504916992,65536,us
2504982528,65536,us
2505048064,65536,us
2505113600,65536,us
2505179136,65536,us
2505244672,65536,us
2505310208,65536,us
2505375744,65536,us
2505441280,65536,us
2505506816,65536,us
2505572352,65536,us
2505637888,65536,us
2505703424,65536,us
2505768960,65536,us
2505834496,65536,us
2505900032,65536,us
2505965568,65536,us
2506031104,65536,us
2506096640,32768,us
2506129408,32768,us
2506162176,65536,us
2506227712,65536,us
2506293248,65536,ca
2506358784,65536,us
2506424320,65536,us
2506489856,65536,us
2506555392,65536,us
2506620928,65536,us
2506686464,65536,us
2506752000,65536,us
2506817536,65536,us
2506883072,65536,us
2506948608,65536,us
2507014144,65536,us
2507079680,65536,us
2507210752,65536,us
2507276288,65536,us
2507341824,65536,us
2507407360,65536,us
2507472896,65536,us
2507538432,65536,us
2507603968,65536,us
2507669504,65536,us
2507735040,65536,us
2507800576,65536,us
2507866112,65536,us
2507931648,65536,us
2507997184,65536,us
2508062720,2048,ch
2508064768,2048,es
2508066816,2048,ru
2508068864,2048,hu
2508070912,4096,es
2508075008,2048,ch
2508077056,2048,be
2508079104,2048,de
2508081152,2048,il
2508083200,2048,is
2508085248,2048,ps
2508087296,2048,ru
2508089344,2048,gb
2508091392,4096,az
2508095488,8192,si
2508103680,2048,es
2508105728,2048,ru
2508107776,2048,fi
2508109824,2048,de
2508111872,16384,ru
2508128256,65536,us
2508193792,65536,us
2508324864,65536,us
2508390400,65536,us
2508455936,65536,it
2508521472,65536,ch
2508587008,65536,be
2508652544,65536,au
2508718080,65536,us
2508783616,65536,us
2508849152,65536,us
2508914688,65536,it
2508980224,65536,tr
2509045760,65536,us
2509111296,65536,us
2509176832,65536,us
2509242368,65536,au
2509307904,65536,us
2509373440,65536,nl
2509438976,65536,kw
2509504512,65536,at
2509570048,65536,us
2509635584,65536,us
2509701120,65536,us
2509766656,65536,us
2509832192,65536,ie
2509897728,16384,us
2509914112,2048,ru
2509916160,2048,de
2509918208,2048,fr
2509920256,2048,it
2509922304,2048,at
2509924352,2048,ru
2509926400,2048,ru
2509928448,2048,fi
2509930496,4096,ru
2509934592,2048,de
2509936640,2048,eu
2509938688,8192,ua
2509946880,16384,be
2509963264,65536,gb
2510028800,65536,pl
2510094336,65536,ie
2510159872,65536,us
2510225408,65536,us
2510290944,65536,us
2510356480,65536,us
2510422016,65536,us
2510487552,65536,us
2510553088,65536,us
2510618624,65536,us
2510684160,65536,us
2510749696,65536,au
2510815232,65536,us
2510880768,65536,us
2510946304,65536,gb
2511011840,65536,au
2511077376,65536,de
2511142912,65536,us
2511208448,65536,us
2511273984,65536,us
2511339520,65536,au
2511405056,1245184,gb
2512650240,65536,gb
2512715776,65536,fi
2512781312,65536,us
2512846848,65536,us
2512912384,32768,hu
2512945152,32768,jo
2512977920,65536,de
2513043456,65536,de
2513108992,65536,de
2513174528,65536,de
